0.000114066   0.00101312   5.41289e-005   5.85898e-005
0.000400343   0.000302457   4.65889e-006   6.56211e-005
0.000720713   0.00201187   7.23077e-005   0.000200951
4.53903e-005   0.000646685   3.96275e-005   2.95801e-005
0.000545108   0.000595103   1.16643e-005   0.000102357
0.000613592   0.00202293   7.83019e-005   0.00018535
3.07098e-005   0.000340612   2.53429e-005   1.17893e-005
0.000670056   0.00095573   2.30168e-005   0.000139562
0.00047654   0.00189107   7.88006e-005   0.000157961
7.21925e-005   0.000140109   1.33849e-005   7.84524e-006
0.000756734   0.00133107   3.70395e-005   0.000171741
0.0003298   0.00163577   7.37299e-005   0.000122827
0.000163711   7.47919e-005   5.51981e-006   1.83305e-005
0.000792337   0.00166569   5.16612e-005   0.000194141
0.000195046   0.00129474   6.38389e-005   8.51401e-005
0.000291749   0.000154309   2.90937e-006   4.16964e-005
0.000771607   0.00191016   6.47223e-005   0.000203454
9.21815e-005   0.000918355   5.05884e-005   5.04652e-005
0.000437393   0.000366915   5.93914e-006   7.44916e-005
0.000697607   0.00202836   7.42934e-005   0.000198304
3.64012e-005   0.000562201   3.59358e-005   2.39244e-005
0.000579131   0.000681206   1.41616e-005   0.000111872
0.000581265   0.00200285   7.8961e-005   0.000179451
3.59436e-005   0.000278888   2.20452e-005   9.43799e-006
0.000696028   0.00105076   2.63623e-005   0.000148317
0.000439768   0.00183739   7.80356e-005   0.000149681
9.08763e-005   0.000110263   1.09683e-005   9.14562e-006
0.000770817   0.00142099   4.0739e-005   0.000178442
0.000294013   0.00155642   7.16539e-005   0.00011339
0.000193085   8.12327e-005   4.34133e-006   2.30905e-005
0.000792452   0.00173722   5.51683e-005   0.000197799
0.000165531   0.00120144   6.07584e-005   7.59385e-005
0.000327474   0.000196085   3.14302e-006   4.92129e-005
0.000757738   0.00195273   6.7519e-005   0.000203528
7.32986e-005   0.000824878   4.69586e-005   4.28591e-005
0.000474193   0.000437855   7.55041e-006   8.36544e-005
0.000671801   0.00203569   7.59666e-005   0.000194783
3.09387e-005   0.00048236   3.22927e-005   1.90372e-005
0.00061157   0.000770833   1.69125e-005   0.000121328
0.000547335   0.00197386   7.92636e-005   0.000172856
4.47084e-005   0.000224476   1.89269e-005   7.99152e-006
0.000719315   0.00114584   2.98465e-005   0.000156669
0.000402724   0.00177635   7.69228e-005   0.000140985
0.000112574   8.93165e-005   8.83546e-006   1.13536e-005
0.000781512   0.00150747   4.44419e-005   0.000184457
0.000259328   0.00147235   6.92901e-005   0.000103878
0.000224511   9.68457e-005   3.50891e-006   2.86267e-005
0.000788976   0.00180233   5.8543e-005   0.000200588
0.000138328   0.00110676   5.74928e-005   6.70156e-005
0.000363986   0.000245951   3.73402e-006   5.72597e-005
0.000740603   0.00198686   7.00669e-005   0.000202679
5.75949e-005   0.000733571   4.32735e-005   3.58431e-005
0.000510398   0.000514609   9.47753e-006   9.30232e-005
0.000643539   0.00203379   7.73115e-005   0.000190422
2.90543e-005   0.000407914   2.87324e-005   1.49644e-005
0.00064212   0.000863138   1.98911e-005   0.000130635
0.00051212   0.00193621   7.92067e-005   0.000165626
5.69216e-005   0.000177887   1.60173e-005   7.4635e-006
0.000739698   0.00124006   3.34366e-005   0.000164539
0.000365758   0.00170852   7.54727e-005   0.000131955
0.000137081   7.74657e-005   7.00633e-006   1.44483e-005
0.000788718   0.0015897   4.81132e-005   0.000189728
0.000226071   0.00138435   6.66609e-005   9.43815e-005
0.000257692   0.000121484   3.0304e-006   3.48871e-005
0.00078194   0.00186041   6.17533e-005   0.000202482
0.000113691   0.00101159   5.40729e-005   5.84554e-005
0.000400939   0.000303439   4.6768e-006   6.5761e-005
0.000720364   0.00201221   7.2342e-005   0.000200916
4.52183e-005   0.000645294   3.95679e-005   2.94833e-005
0.000545666   0.000596455   1.17023e-005   0.00010251
0.000613087   0.00202268   7.83153e-005   0.000185261
3.07657e-005   0.000339564   2.52886e-005   1.17444e-005
0.000670494   0.000957254   2.30693e-005   0.000139705
0.000475953   0.00189027   7.8791e-005   0.000157831
7.24682e-005   0.00013956   1.33439e-005   7.8589e-006
0.000756986   0.00133254   3.70988e-005   0.000171854
0.000329217   0.00163454   7.36989e-005   0.000122677
0.000164166   7.48224e-005   5.49817e-006   1.84007e-005
0.000792367   0.00166689   5.17185e-005   0.000194207
0.000194554   0.00129326   6.37909e-005   8.49903e-005
0.000292315   0.000154915   2.91029e-006   4.18127e-005
0.000771411   0.00191091   6.47691e-005   0.000203463
9.18535e-005   0.000916839   5.05307e-005   5.03385e-005
0.000437987   0.000368006   5.96248e-006   7.46369e-005
0.000697212   0.00202856   7.43229e-005   0.000198254
3.62853e-005   0.000560878   3.58767e-005   2.38396e-005
0.000579666   0.000682622   1.42039e-005   0.000112025
0.000580732   0.00200246   7.89687e-005   0.00017935
3.60568e-005   0.000277954   2.19935e-005   9.40751e-006
0.000696424   0.00105229   2.64173e-005   0.000148454
0.000439173   0.00183647   7.80204e-005   0.000149544
9.12019e-005   0.000109855   1.09317e-005   9.17399e-006
0.000771016   0.00142241   4.07986e-005   0.000178544
0.000293446   0.0015551   7.16181e-005   0.000113237
0.000193575   8.14116e-005   4.32518e-006   2.31735e-005
0.000792425   0.00173832   5.52238e-005   0.000197851
0.000165075   0.00119992   6.07073e-005   7.57926e-005
0.000328056   0.000196824   3.14971e-006   4.93383e-005
0.000757488   0.00195335   6.7562e-005   0.000203522
7.30204e-005   0.00082339   4.68997e-005   4.27414e-005
0.000474781   0.000439045   7.57895e-006   8.38037e-005
0.000671365   0.00203574   7.59909e-005   0.000194719
3.088e-005   0.000481118   3.22347e-005   1.89651e-005
0.000612077   0.000772299   1.69587e-005   0.000121479
0.000546778   0.00197332   7.92655e-005   0.000172744
4.48778e-005   0.000223663   1.88784e-005   7.97574e-006
0.000719666   0.00114736   2.99035e-005   0.000156799
0.000402128   0.00177531   7.69021e-005   0.000140842
0.000112946   8.90535e-005   8.80358e-006   1.13964e-005
0.000781656   0.00150883   4.45013e-005   0.000184548
0.000258781   0.00147096   6.92499e-005   0.000103725
0.000225031   9.71711e-005   3.4984e-006   2.87218e-005
0.000788891   0.00180332   5.8596e-005   0.000200625
0.000137911   0.00110523   5.7439e-005   6.68749e-005
0.000364578   0.000246817   3.74642e-006   5.7393e-005
0.000740302   0.00198733   7.01057e-005   0.000202658
5.73691e-005   0.000732125   4.3214e-005   3.57354e-005
0.000510973   0.000515888   9.51101e-006   9.31751e-005
0.000643066   0.00203369   7.73304e-005   0.000190345
2.90534e-005   0.000406764   2.8676e-005   1.49058e-005
0.000642595   0.00086464   1.99407e-005   0.000130783
0.000511545   0.00193554   7.92029e-005   0.000165505
5.71456e-005   0.000177204   1.59724e-005   7.46255e-006
0.000740001   0.00124156   3.3495e-005   0.000164661
0.000365166   0.00170738   7.54467e-005   0.000131808
0.000137497   7.73502e-005   6.97949e-006   1.45052e-005
0.000788805   0.00159098   4.81718e-005   0.000189807
0.000225549   0.00138291   6.66166e-005   9.42294e-005
0.000258238   0.000121953   3.02562e-006   3.49934e-005
0.000781798   0.00186128   6.18034e-005   0.000202505
0.000113317   0.00101006   5.40168e-005   5.83212e-005
0.000401535   0.000304423   4.69479e-006   6.5901e-005
0.000720014   0.00201255   7.23762e-005   0.00020088
4.50471e-005   0.000643903   3.95084e-005   2.93867e-005
0.000546224   0.000597809   1.17404e-005   0.000102663
0.000612581   0.00202243   7.83286e-005   0.000185172
3.08226e-005   0.000338518   2.52343e-005   1.16998e-005
0.000670931   0.000958777   2.31219e-005   0.000139849
0.000475365   0.00188947   7.87814e-005   0.000157702
7.27448e-005   0.000139013   1.33029e-005   7.8728e-006
0.000757238   0.00133401   3.71581e-005   0.000171967
0.000328635   0.0016333   7.36678e-005   0.000122526
0.000164622   7.48554e-005   5.47662e-006   1.84711e-005
0.000792396   0.00166808   5.17758e-005   0.000194272
0.000194063   0.00129177   6.37429e-005   8.48406e-005
0.000292882   0.000155523   2.91129e-006   4.19292e-005
0.000771213   0.00191165   6.48158e-005   0.000203471
9.15263e-005   0.000915323   5.04729e-005   5.0212e-005
0.000438582   0.000369099   5.98589e-006   7.47822e-005
0.000696817   0.00202874   7.43522e-005   0.000198204
3.61702e-005   0.000559556   3.58177e-005   2.3755e-005
0.000580201   0.000684039   1.42463e-005   0.000112178
0.000580197   0.00200206   7.89763e-005   0.000179249
3.61709e-005   0.000277021   2.19419e-005   9.37727e-006
0.00069682   0.00105382   2.64724e-005   0.000148592
0.000438578   0.00183554   7.80052e-005   0.000149407
9.15284e-005   0.00010945   1.08952e-005   9.2026e-006
0.000771214   0.00142383   4.08583e-005   0.000178647
0.000292879   0.00155379   7.15822e-005   0.000113084
0.000194066   8.15928e-005   4.30911e-006   2.32568e-005
0.000792396   0.00173942   5.52791e-005   0.000197902
0.000164619   0.00119841   6.06561e-005   7.56467e-005
0.000328638   0.000197565   3.15649e-006   4.94639e-005
0.000757237   0.00195396   6.76049e-005   0.000203515
7.27431e-005   0.000821902   4.68407e-005   4.26238e-005
0.000475369   0.000440237   7.60758e-006   8.3953e-005
0.000670928   0.00203578   7.60151e-005   0.000194655
3.08222e-005   0.000479877   3.21767e-005   1.88933e-005
0.000612584   0.000773765   1.70049e-005   0.00012163
0.00054622   0.00197278   7.92673e-005   0.000172633
4.50481e-005   0.000222853   1.88299e-005   7.96019e-006
0.000720017   0.00114888   2.99605e-005   0.00015693
0.000401532   0.00177427   7.68814e-005   0.000140699
0.00011332   8.87929e-005   8.77179e-006   1.14395e-005
0.000781799   0.00151019   4.45607e-005   0.000184638
0.000258234   0.00146958   6.92095e-005   0.000103572
0.000225552   9.74988e-005   3.48798e-006   2.88171e-005
0.000788805   0.00180431   5.86489e-005   0.000200663
0.000137494   0.0011037   5.73851e-005   6.67342e-005
0.000365169   0.000247685   3.75891e-006   5.75265e-005
0.000739999   0.00198781   7.01444e-005   0.000202637
5.71442e-005   0.00073068   4.31544e-005   3.56279e-005
0.000511548   0.000517167   9.54457e-006   9.3327e-005
0.000642592   0.00203358   7.73491e-005   0.000190268
2.90534e-005   0.000405617   2.86196e-005   1.48474e-005
0.000643068   0.000866142   1.99904e-005   0.000130931
0.00051097   0.00193486   7.91989e-005   0.000165384
5.73705e-005   0.000176523   1.59275e-005   7.46185e-006
0.000740303   0.00124306   3.35534e-005   0.000164783
0.000364574   0.00170623   7.54206e-005   0.00013166
0.000137913   7.7237e-005   6.95273e-006   1.45623e-005
0.000788891   0.00159226   4.82304e-005   0.000189885
0.000225028   0.00138147   6.65722e-005   9.40773e-005
0.000258785   0.000122424   3.02094e-006   3.50999e-005
0.000781655   0.00186215   6.18535e-005   0.000202527
0.000112944   0.00100853   5.39606e-005   5.8187e-005
0.000402132   0.000305409   4.71287e-006   6.60412e-005
0.000719664   0.00201288   7.24104e-005   0.000200844
4.48768e-005   0.000642514   3.94488e-005   2.92903e-005
0.000546781   0.000599164   1.17786e-005   0.000102816
0.000612074   0.00202217   7.83418e-005   0.000185083
3.08804e-005   0.000337474   2.51801e-005   1.16553e-005
0.000671368   0.000960301   2.31745e-005   0.000139992
0.000474777   0.00188866   7.87718e-005   0.000157572
7.30221e-005   0.000138468   1.32621e-005   7.88693e-006
0.000757489   0.00133548   3.72174e-005   0.000172079
0.000328053   0.00163206   7.36366e-005   0.000122375
0.000165078   7.48908e-005   5.45515e-006   1.85417e-005
0.000792425   0.00166928   5.1833e-005   0.000194337
0.000193572   0.00129029   6.36949e-005   8.4691e-005
0.000293449   0.000156133   2.91239e-006   4.20458e-005
0.000771015   0.0019124   6.48625e-005   0.000203479
9.11999e-005   0.000913807   5.04151e-005   5.00857e-005
0.000439177   0.000370194   6.0094e-006   7.49277e-005
0.000696422   0.00202893   7.43815e-005   0.000198154
3.60561e-005   0.000558236   3.57586e-005   2.36705e-005
0.000580735   0.000685457   1.42887e-005   0.00011233
0.000579662   0.00200166   7.89838e-005   0.000179148
3.6286e-005   0.00027609   2.18904e-005   9.34727e-006
0.000697215   0.00105535   2.65275e-005   0.00014873
0.000437984   0.00183461   7.79898e-005   0.00014927
9.18556e-005   0.000109046   1.08587e-005   9.23145e-006
0.000771412   0.00142525   4.09179e-005   0.000178749
0.000292312   0.00155247   7.15462e-005   0.000112932
0.000194557   8.17763e-005   4.29314e-006   2.33402e-005
0.000792367   0.00174051   5.53345e-005   0.000197954
0.000164163   0.00119689   6.06049e-005   7.55009e-005
0.000329221   0.000198309   3.16337e-006   4.95896e-005
0.000756985   0.00195457   6.76478e-005   0.000203508
7.24665e-005   0.000820415   4.67818e-005   4.25064e-005
0.000475956   0.000441431   7.63628e-006   8.41024e-005
0.000670491   0.00203582   7.60392e-005   0.000194591
3.07654e-005   0.000478638   3.21187e-005   1.88216e-005
0.00061309   0.000775232   1.70512e-005   0.000121781
0.000545662   0.00197224   7.92691e-005   0.000172521
4.52193e-005   0.000222044   1.87815e-005   7.94488e-006
0.000720366   0.00115041   3.00175e-005   0.00015706
0.000400936   0.00177323   7.68605e-005   0.000140556
0.000113694   8.85346e-005   8.74007e-006   1.14827e-005
0.000781941   0.00151155   4.462e-005   0.000184729
0.000257688   0.00146819   6.91691e-005   0.000103418
0.000226074   9.78288e-005   3.47765e-006   2.89126e-005
0.000788718   0.0018053   5.87019e-005   0.0002007
0.000137078   0.00110217   5.73311e-005   6.65936e-005
0.000365761   0.000248554   3.77149e-006   5.76601e-005
0.000739696   0.00198828   7.01831e-005   0.000202615
5.69202e-005   0.000729235   4.30949e-005   3.55206e-005
0.000512123   0.000518448   9.5782e-006   9.34789e-005
0.000642117   0.00203347   7.73678e-005   0.000190191
2.90543e-005   0.00040447   2.85633e-005   1.47892e-005
0.000643542   0.000867645   2.00401e-005   0.000131079
0.000510394   0.00193418   7.91949e-005   0.000165263
5.75963e-005   0.000175844   1.58827e-005   7.46137e-006
0.000740605   0.00124457   3.36119e-005   0.000164905
0.000363982   0.00170509   7.53944e-005   0.000131512
0.00013833   7.71262e-005   6.92606e-006   1.46196e-005
0.000788976   0.00159354   4.8289e-005   0.000189963
0.000224508   0.00138002   6.65277e-005   9.39252e-005
0.000259332   0.000122897   3.01635e-006   3.52065e-005
0.000781511   0.00186302   6.19035e-005   0.00020255
0.000112571   0.001007   5.39045e-005   5.8053e-005
0.000402728   0.000306396   4.73104e-006   6.61814e-005
0.000719312   0.00201321   7.24445e-005   0.000200808
4.47073e-005   0.000641126   3.93892e-005   2.91941e-005
0.000547338   0.00060052   1.18169e-005   0.000102969
0.000611567   0.00202191   7.8355e-005   0.000184993
3.09391e-005   0.000336431   2.51259e-005   1.16112e-005
0.000671803   0.000961825   2.32272e-005   0.000140136
0.000474189   0.00188785   7.8762e-005   0.000157442
7.33003e-005   0.000137926   1.32213e-005   7.9013e-006
0.000757739   0.00133694   3.72767e-005   0.000172192
0.000327471   0.00163083   7.36054e-005   0.000122224
0.000165534   7.49286e-005   5.43377e-006   1.86125e-005
0.000792452   0.00167047   5.18902e-005   0.000194402
0.000193082   0.0012888   6.36468e-005   8.45414e-005
0.000294017   0.000156745   2.91359e-006   4.21626e-005
0.000770816   0.00191314   6.49092e-005   0.000203487
9.08743e-005   0.000912292   5.03572e-005   4.99594e-005
0.000439771   0.00037129   6.03299e-006   7.50732e-005
0.000696025   0.00202911   7.44107e-005   0.000198103
3.59429e-005   0.000556916   3.56996e-005   2.35863e-005
0.000581269   0.000686875   1.43312e-005   0.000112483
0.000579127   0.00200125   7.89913e-005   0.000179047
3.64019e-005   0.000275162   2.18389e-005   9.3175e-006
0.000697609   0.00105689   2.65826e-005   0.000148867
0.000437389   0.00183368   7.79744e-005   0.000149133
9.21836e-005   0.000108645   1.08223e-005   9.26053e-006
0.000771608   0.00142667   4.09775e-005   0.00017885
0.000291745   0.00155115   7.15102e-005   0.000112779
0.000195049   8.19623e-005   4.27726e-006   2.34238e-005
0.000792337   0.00174161   5.53898e-005   0.000198005
0.000163709   0.00119538   6.05536e-005   7.53552e-005
0.000329803   0.000199054   3.17033e-006   4.97154e-005
0.000756732   0.00195518   6.76906e-005   0.000203501
7.21908e-005   0.000818929   4.67228e-005   4.23892e-005
0.000476544   0.000442626   7.66507e-006   8.42519e-005
0.000670054   0.00203585   7.60632e-005   0.000194527
3.07094e-005   0.0004774   3.20608e-005   1.87502e-005
0.000613596   0.0007767   1.70976e-005   0.000121932
0.000545104   0.00197169   7.92707e-005   0.000172409
4.53914e-005   0.000221238   1.87331e-005   7.92981e-006
0.000720716   0.00115193   3.00746e-005   0.00015719
0.00040034   0.00177218   7.68395e-005   0.000140413
0.000114068   8.82787e-005   8.70844e-006   1.15262e-005
0.000782082   0.0015129   4.46794e-005   0.000184819
0.000257142   0.0014668   6.91287e-005   0.000103265
0.000226596   9.81612e-005   3.46741e-006   2.90083e-005
0.00078863   0.00180629   5.87548e-005   0.000200737
0.000136663   0.00110064   5.72771e-005   6.64531e-005
0.000366354   0.000249426   3.78416e-006   5.77938e-005
0.000739392   0.00198875   7.02217e-005   0.000202593
5.66971e-005   0.000727791   4.30354e-005   3.54135e-005
0.000512698   0.00051973   9.61191e-006   9.36309e-005
0.000641643   0.00203336   7.73864e-005   0.000190113
2.90562e-005   0.000403326   2.8507e-005   1.47312e-005
0.000644014   0.000869148   2.00899e-005   0.000131226
0.000509818   0.0019335   7.91908e-005   0.000165141
5.78229e-005   0.000175168   1.58379e-005   7.46114e-006
0.000740905   0.00124607   3.36704e-005   0.000165027
0.00036339   0.00170394   7.53681e-005   0.000131365
0.000138748   7.70178e-005   6.89947e-006   1.46771e-005
0.00078906   0.00159482   4.83475e-005   0.000190041
0.000223987   0.00137858   6.64832e-005   9.37732e-005
0.000259879   0.000123373   3.01185e-006   3.53133e-005
0.000781367   0.00186389   6.19535e-005   0.000202572
0.0001122   0.00100547   5.38483e-005   5.7919e-005
0.000403324   0.000307386   4.7493e-006   6.63217e-005
0.00071896   0.00201354   7.24785e-005   0.000200771
4.45388e-005   0.000639738   3.93297e-005   2.9098e-005
0.000547895   0.000601877   1.18552e-005   0.000103122
0.000611059   0.00202165   7.8368e-005   0.000184903
3.09987e-005   0.000335391   2.50718e-005   1.15672e-005
0.000672239   0.00096335   2.32799e-005   0.000140279
0.000473601   0.00188704   7.87521e-005   0.000157312
7.35793e-005   0.000137386   1.31806e-005   7.91592e-006
0.000757989   0.00133841   3.73361e-005   0.000172304
0.000326889   0.00162958   7.3574e-005   0.000122073
0.000165991   7.49687e-005   5.41248e-006   1.86835e-005
0.000792479   0.00167166   5.19474e-005   0.000194467
0.000192593   0.00128731   6.35987e-005   8.43918e-005
0.000294585   0.00015736   2.91488e-006   4.22796e-005
0.000770616   0.00191388   6.49558e-005   0.000203494
9.05494e-005   0.000910778   5.02994e-005   4.98333e-005
0.000440366   0.000372389   6.05666e-006   7.52188e-005
0.000695628   0.00202929   7.44398e-005   0.000198052
3.58306e-005   0.000555598   3.56406e-005   2.35023e-005
0.000581802   0.000688295   1.43738e-005   0.000112636
0.000578592   0.00200085   7.89986e-005   0.000178946
3.65188e-005   0.000274235   2.17874e-005   9.28797e-006
0.000698003   0.00105842   2.66378e-005   0.000149004
0.000436794   0.00183275   7.79589e-005   0.000148995
9.25123e-005   0.000108246   1.0786e-005   9.28984e-006
0.000771804   0.00142809   4.10371e-005   0.000178952
0.000291179   0.00154982   7.14741e-005   0.000112626
0.000195541   8.21506e-005   4.26146e-006   2.35077e-005
0.000792305   0.0017427   5.54451e-005   0.000198056
0.000163255   0.00119386   6.05022e-005   7.52095e-005
0.000330386   0.000199802   3.17739e-006   4.98414e-005
0.000756478   0.00195579   6.77334e-005   0.000203494
7.1916e-005   0.000817443   4.66638e-005   4.22721e-005
0.000477131   0.000443822   7.69393e-006   8.44014e-005
0.000669615   0.00203588   7.60871e-005   0.000194463
3.06544e-005   0.000476164   3.20028e-005   1.8679e-005
0.000614101   0.000778168   1.7144e-005   0.000122083
0.000544546   0.00197114   7.92723e-005   0.000172297
4.55644e-005   0.000220433   1.86848e-005   7.91498e-006
0.000721064   0.00115346   3.01317e-005   0.00015732
0.000399744   0.00177114   7.68185e-005   0.00014027
0.000114444   8.80251e-005   8.67688e-006   1.157e-005
0.000782222   0.00151425   4.47388e-005   0.000184909
0.000256597   0.00146541   6.90882e-005   0.000103112
0.000227118   9.84959e-005   3.45726e-006   2.91042e-005
0.000788541   0.00180727   5.88076e-005   0.000200773
0.000136248   0.00109911   5.72231e-005   6.63127e-005
0.000366946   0.000250299   3.79693e-006   5.79276e-005
0.000739088   0.00198922   7.02602e-005   0.000202571
5.64748e-005   0.000726348   4.29758e-005   3.53065e-005
0.000513273   0.000521013   9.6457e-006   9.37829e-005
0.000641167   0.00203324   7.7405e-005   0.000190036
2.9059e-005   0.000402183   2.84507e-005   1.46735e-005
0.000644486   0.000870652   2.01397e-005   0.000131374
0.000509242   0.00193282   7.91865e-005   0.000165019
5.80504e-005   0.000174494   1.57932e-005   7.46115e-006
0.000741205   0.00124757   3.37289e-005   0.000165149
0.000362799   0.00170279   7.53418e-005   0.000131217
0.000139167   7.69118e-005   6.87296e-006   1.47349e-005
0.000789144   0.0015961   4.84061e-005   0.000190118
0.000223468   0.00137713   6.64386e-005   9.36212e-005
0.000260427   0.000123851   3.00745e-006   3.54203e-005
0.000781221   0.00186476   6.20034e-005   0.000202594
0.000111829   0.00100394   5.37921e-005   5.77852e-005
0.00040392   0.000308377   4.76765e-006   6.64621e-005
0.000718607   0.00201386   7.25124e-005   0.000200734
4.43712e-005   0.000638352   3.92701e-005   2.90022e-005
0.000548451   0.000603236   1.18936e-005   0.000103275
0.000610551   0.00202139   7.83809e-005   0.000184813
3.10593e-005   0.000334352   2.50176e-005   1.15235e-005
0.000672673   0.000964874   2.33327e-005   0.000140422
0.000473013   0.00188623   7.87421e-005   0.000157182
7.38591e-005   0.000136848   1.31399e-005   7.93076e-006
0.000758237   0.00133988   3.73954e-005   0.000172416
0.000326307   0.00162834   7.35426e-005   0.000121922
0.000166449   7.50112e-005   5.39127e-006   1.87547e-005
0.000792505   0.00167285   5.20046e-005   0.000194531
0.000192104   0.00128582   6.35505e-005   8.42423e-005
0.000295153   0.000157976   2.91626e-006   4.23966e-005
0.000770415   0.00191462   6.50023e-005   0.000203501
9.02253e-005   0.000909263   5.02415e-005   4.97074e-005
0.00044096   0.000373488   6.08042e-006   7.53644e-005
0.00069523   0.00202947   7.44688e-005   0.000198002
3.57192e-005   0.000554281   3.55816e-005   2.34185e-005
0.000582335   0.000689715   1.44164e-005   0.000112789
0.000578056   0.00200044   7.90058e-005   0.000178844
3.66366e-005   0.00027331   2.1736e-005   9.25867e-006
0.000698396   0.00105995   2.6693e-005   0.000149141
0.000436199   0.00183181   7.79432e-005   0.000148858
9.28418e-005   0.00010785   1.07498e-005   9.31939e-006
0.000771999   0.0014295   4.10968e-005   0.000179053
0.000290613   0.0015485   7.1438e-005   0.000112473
0.000196033   8.23413e-005   4.24576e-006   2.35917e-005
0.000792273   0.00174379   5.55003e-005   0.000198106
0.000162801   0.00119235   6.04509e-005   7.50639e-005
0.000330969   0.000200551   3.18454e-006   4.99675e-005
0.000756224   0.0019564   6.77761e-005   0.000203486
7.16419e-005   0.000815958   4.66048e-005   4.21552e-005
0.000477718   0.00044502   7.72288e-006   8.45509e-005
0.000669176   0.00203591   7.6111e-005   0.000194398
3.06003e-005   0.000474929   3.19449e-005   1.8608e-005
0.000614605   0.000779638   1.71905e-005   0.000122234
0.000543987   0.0019706   7.92738e-005   0.000172185
4.57383e-005   0.000219631   1.86366e-005   7.90038e-006
0.000721412   0.00115498   3.01888e-005   0.00015745
0.000399148   0.00177009   7.67974e-005   0.000140127
0.00011482   8.77739e-005   8.6454e-006   1.1614e-005
0.000782361   0.00151561   4.47981e-005   0.000184999
0.000256051   0.00146402   6.90476e-005   0.000102959
0.000227641   9.8833e-005   3.44721e-006   2.92002e-005
0.000788451   0.00180825   5.88604e-005   0.00020081
0.000135834   0.00109758   5.7169e-005   6.61724e-005
0.000367538   0.000251175   3.80978e-006   5.80615e-005
0.000738782   0.00198969   7.02987e-005   0.000202549
5.62533e-005   0.000724906   4.29163e-005   3.51997e-005
0.000513847   0.000522298   9.67957e-006   9.3935e-005
0.000640691   0.00203312   7.74234e-005   0.000189958
2.90627e-005   0.000401041   2.83945e-005   1.46159e-005
0.000644958   0.000872156   2.01896e-005   0.000131522
0.000508666   0.00193213   7.91822e-005   0.000164898
5.82787e-005   0.000173821   1.57486e-005   7.4614e-006
0.000741504   0.00124907   3.37874e-005   0.00016527
0.000362207   0.00170164   7.53154e-005   0.000131069
0.000139586   7.68082e-005   6.84654e-006   1.47929e-005
0.000789226   0.00159738   4.84646e-005   0.000190196
0.000222948   0.00137568   6.6394e-005   9.34692e-005
0.000260975   0.000124331   3.00314e-006   3.55275e-005
0.000781075   0.00186562   6.20533e-005   0.000202616
0.000111458   0.00100242   5.37358e-005   5.76515e-005
0.000404516   0.00030937   4.78609e-006   6.66026e-005
0.000718254   0.00201418   7.25463e-005   0.000200697
4.42045e-005   0.000636966   3.92105e-005   2.89065e-005
0.000549008   0.000604595   1.1932e-005   0.000103428
0.000610043   0.00202112   7.83938e-005   0.000184723
3.11208e-005   0.000333315   2.49636e-005   1.148e-005
0.000673107   0.000966399   2.33855e-005   0.000140565
0.000472424   0.00188541   7.87321e-005   0.000157052
7.41398e-005   0.000136312   1.30993e-005   7.94585e-006
0.000758485   0.00134134   3.74548e-005   0.000172528
0.000325726   0.0016271   7.35112e-005   0.000121771
0.000166907   7.50562e-005   5.37016e-006   1.88262e-005
0.000792529   0.00167404   5.20617e-005   0.000194596
0.000191616   0.00128434   6.35022e-005   8.40929e-005
0.000295721   0.000158595   2.91773e-006   4.25139e-005
0.000770213   0.00191536   6.50488e-005   0.000203509
8.9902e-005   0.000907749   5.01836e-005   4.95815e-005
0.000441555   0.00037459   6.10427e-006   7.55102e-005
0.000694832   0.00202965   7.44977e-005   0.00019795
3.56088e-005   0.000552965   3.55226e-005   2.33349e-005
0.000582868   0.000691137   1.44591e-005   0.000112941
0.00057752   0.00200003   7.9013e-005   0.000178742
3.67553e-005   0.000272387   2.16846e-005   9.2296e-006
0.000698788   0.00106148   2.67482e-005   0.000149279
0.000435604   0.00183088   7.79275e-005   0.000148721
9.31722e-005   0.000107456   1.07136e-005   9.34918e-006
0.000772193   0.00143092   4.11564e-005   0.000179155
0.000290047   0.00154718   7.14017e-005   0.000112321
0.000196526   8.25344e-005   4.23015e-006   2.36759e-005
0.00079224   0.00174488   5.55555e-005   0.000198157
0.000162348   0.00119083   6.03994e-005   7.49184e-005
0.000331552   0.000201303   3.19178e-006   5.00937e-005
0.000755969   0.001957   6.78187e-005   0.000203478
7.13687e-005   0.000814473   4.65458e-005   4.20384e-005
0.000478305   0.000446219   7.75191e-006   8.47005e-005
0.000668737   0.00203594   7.61347e-005   0.000194333
3.05472e-005   0.000473695   3.18871e-005   1.85372e-005
0.000615109   0.000781107   1.7237e-005   0.000122385
0.000543428   0.00197004   7.92751e-005   0.000172072
4.5913e-005   0.000218831   1.85884e-005   7.88602e-006
0.000721758   0.0011565   3.0246e-005   0.00015758
0.000398552   0.00176904   7.67762e-005   0.000139983
0.000115197   8.7525e-005   8.614e-006   1.16582e-005
0.000782499   0.00151696   4.48575e-005   0.000185088
0.000255507   0.00146262   6.90069e-005   0.000102806
0.000228164   9.91723e-005   3.43725e-006   2.92964e-005
0.00078836   0.00180923   5.89132e-005   0.000200846
0.000135421   0.00109605   5.71149e-005   6.60322e-005
0.000368131   0.000252052   3.82273e-006   5.81956e-005
0.000738476   0.00199015   7.03371e-005   0.000202526
5.60328e-005   0.000723465   4.28567e-005   3.50931e-005
0.000514421   0.000523584   9.71351e-006   9.4087e-005
0.000640214   0.002033   7.74417e-005   0.00018988
