0.000338936   0.000225126   6.82849e-005   0.000268153
0.000716075   0.00189585   9.21256e-005   0.000125674
6.209e-005   0.000735594   2.13935e-006   4.75125e-005
0.000479322   0.000474206   8.77012e-005   0.000285077
0.000626469   0.00195187   7.37102e-005   7.45044e-005
3.04974e-005   0.000418326   5.15633e-006   9.29164e-005
0.000607245   0.000803416   0.000102503   0.000281192
0.00050262   0.00186911   5.27491e-005   3.39453e-005
5.29587e-005   0.000189518   1.58821e-005   0.000146233
0.000703759   0.00116398   0.000110476   0.000257062
0.000362884   0.00165985   3.2374e-005   1.0067e-005
0.00012614   8.30571e-005   3.27193e-005   0.000199502
0.000754567   0.00150247   0.000110424   0.000216288
0.00022796   0.00135508   1.56327e-005   6.45167e-006
0.000239193   0.000114699   5.31565e-005   0.000244767
0.000752135   0.00176871   0.000102358   0.000164964
0.000117833   0.000999942   5.03101e-006   2.36545e-005
0.00037536   0.00027974   7.4147e-005   0.000275279
0.000696819   0.00192326   8.74858e-005   0.000110768
4.88164e-005   0.000647064   2.1577e-006   5.9123e-005
0.000514459   0.000553709   9.25611e-005   0.000286492
0.000596819   0.00194321   6.80256e-005   6.17927e-005
3.11331e-005   0.000348728   7.4474e-006   0.000107574
0.00063588   0.000895998   0.000105644   0.000276705
0.000466962   0.00182563   4.68791e-005   2.53563e-005
6.73976e-005   0.000149134   2.01156e-005   0.000161776
0.00072164   0.0012559   0.000111438   0.000247369
0.00032649   0.00158797   2.72072e-005   6.91485e-006
0.000152231   7.78391e-005   3.82742e-005   0.000213635
0.000759035   0.00158007   0.000109074   0.000202864
0.00019621   0.00126542   1.19527e-005   9.23826e-006
0.000273058   0.000145389   5.92146e-005   0.000255408
0.000742513   0.00182048   9.8909e-005   0.000149844
9.54189e-005   0.000905767   3.39951e-006   3.19947e-005
0.000411969   0.00034176   7.98162e-005   0.000280872
0.000674525   0.00194149   8.24644e-005   9.62399e-005
3.90488e-005   0.000562292   2.83024e-006   7.18024e-005
0.000548377   0.000637838   9.70044e-005   0.000286221
0.000565148   0.00192517   6.21899e-005   5.0052e-005
3.54473e-005   0.000285893   1.03355e-005   0.000122727
0.000662072   0.000989744   0.000108207   0.000270634
0.000430596   0.00177399   4.11114e-005   1.81868e-005
8.51425e-005   0.000117516   2.47994e-005   0.000177167
0.000736219   0.00134534   0.000111747   0.00023643
0.000290807   0.00151035   2.23806e-005   5.41845e-006
0.000180766   8.20909e-005   4.40654e-005   0.000226992
0.000759825   0.00165194   0.000107094   0.000188719
0.000166484   0.00117328   8.80011e-006   1.3669e-005
0.000308143   0.000184851   6.52598e-005   0.000264764
0.000729389   0.00186409   9.49467e-005   0.000134637
7.60437e-005   0.000812736   2.40353e-006   4.17217e-005
0.000448393   0.000410553   8.52246e-005   0.000284861
0.00064942   0.00195035   7.71218e-005   8.22673e-005
3.28836e-005   0.00048213   4.15138e-006   8.54033e-005
0.000580733   0.00072574   0.000100977   0.000284267
0.000531774   0.00189796   5.62737e-005   3.94283e-005
4.33939e-005   0.000230451   1.37882e-005   0.000138198
0.000685559   0.00108371   0.00011016   0.000263051
0.00039389   0.00171471   3.55164e-005   1.2529e-005
0.000106012   9.49766e-005   2.98792e-005   0.000192224
0.000747346   0.00143142   0.000111397   0.000224377
0.000256194   0.00142775   1.79541e-005   5.60214e-006
0.000211454   9.57637e-005   5.00246e-005   0.000239411
0.000756933   0.00171734   0.000104505   0.000174025
0.000139081   0.00107958   6.21497e-006   1.96969e-005
0.000344091   0.00023268   7.12203e-005   0.000272723
0.000712894   0.0018991   9.05178e-005   0.000119526
5.99005e-005   0.000721788   2.05746e-006   5.27243e-005
0.000484264   0.000485421   9.03074e-005   0.000287197
0.000621758   0.00194975   7.1522e-005   6.90216e-005
3.03806e-005   0.000407385   6.1077e-006   9.97663e-005
0.000611202   0.000816525   0.000104432   0.00028065
0.000497035   0.00186183   5.0349e-005   3.00542e-005
5.48904e-005   0.000182955   1.77662e-005   0.000153803
0.000706103   0.00117693   0.000111479   0.000254045
0.000357212   0.00164838   3.01628e-005   8.45677e-006
0.000129793   8.1738e-005   3.52958e-005   0.000206766
0.000754912   0.00151325   0.000110394   0.000211354
0.000223   0.00134102   1.39827e-005   7.46999e-006
0.000243985   0.000118713   5.60816e-005   0.000250745
0.000750386   0.00177562   0.00010134   0.000158958
0.000114277   0.000985264   4.23059e-006   2.72557e-005
0.00038054   0.000288387   7.70253e-005   0.000279187
0.000693196   0.00192516   8.5675e-005   0.000104696
4.71503e-005   0.000633837   2.36787e-006   6.48753e-005
0.000519219   0.000565603   9.50033e-005   0.000287849
0.000591818   0.00193972   6.57326e-005   5.66659e-005
3.15629e-005   0.000338806   8.67804e-006   0.000114723
0.000639475   0.000909273   0.000107325   0.000275412
0.000461283   0.00181716   4.44877e-005   2.20476e-005
6.98186e-005   0.000143881   2.22237e-005   0.000169357
0.000723498   0.00126848   0.000112148   0.000243724
0.000320933   0.00157568   2.51163e-005   6.02503e-006
0.000156244   7.79279e-005   4.09855e-005   0.00022062
0.000758839   0.00159   0.000108747   0.000197518
0.000191557   0.00125102   1.05162e-005   1.10057e-005
0.000278028   0.000150702   6.21648e-005   0.000260857
0.000740253   0.00182618   9.76359e-005   0.000143703
9.23185e-005   0.000891282   2.87309e-006   3.62604e-005
0.00041712   0.000351406   8.26055e-005   0.000284078
0.000670494   0.00194201   8.04761e-005   9.03259e-005
3.79196e-005   0.000549768   3.33345e-006   7.80337e-005
0.000552905   0.000650285   9.92558e-005   0.000286807
0.000559904   0.00192034   5.98235e-005   4.53532e-005
3.64161e-005   0.000277081   1.18338e-005   0.000130096
0.000665268   0.00100305   0.000109624   0.000268614
0.000424876   0.00176441   3.87615e-005   1.55104e-005
8.80255e-005   0.000113617   2.71093e-005   0.000184675
0.000737568   0.00135743   0.000112157   0.000232211
0.000285417   0.00149734   2.04392e-005   5.26905e-006
0.000185096   8.35788e-005   4.68817e-005   0.00023362
0.00075909   0.00166091   0.000106477   0.000183035
0.000162182   0.00115867   7.59812e-006   1.61729e-005
0.000313238   0.000191402   6.82022e-005   0.000269626
0.000726637   0.00186852   9.34369e-005   0.000128444
7.34267e-005   0.000798582   2.16107e-006   4.66086e-005
0.00045346   0.000421095   8.78938e-005   0.000287334
0.000645019   0.00194948   7.49836e-005   7.65929e-005
3.22994e-005   0.000470427   4.94495e-006   9.20457e-005
0.000584982   0.000738609   0.000103013   0.000284082
0.000526337   0.00189182   5.38664e-005   3.52238e-005
4.48891e-005   0.000222829   1.55392e-005   0.000145706
0.00068832   0.00109689   0.000111298   0.000260337
0.000388183   0.00170411   3.32402e-005   1.05265e-005
0.000109325   9.24627e-005   3.23659e-005   0.000199575
0.000748172   0.00144287   0.000111507   0.000219643
0.000251022   0.00141415   1.61894e-005   6.2039e-006
0.000216055   9.8628e-005   5.29148e-005   0.00024561
0.000755662   0.00172526   0.000103611   0.000168081
0.00013517   0.0010649   5.26572e-006   2.29155e-005
0.000349259   0.000240396   7.41223e-005   0.000276946
0.000709675   0.00190221   8.8793e-005   0.000113365
5.77901e-005   0.000708097   2.10539e-006   5.81811e-005
0.000489195   0.000496746   9.28269e-005   0.000288914
0.000617028   0.0019475   6.92633e-005   6.3665e-005
3.03442e-005   0.000396611   7.18534e-006   0.000106747
0.000615125   0.00082968   0.000106231   0.000279704
0.000491457   0.00185445   4.79336e-005   2.64044e-005
5.68941e-005   0.000176592   1.97519e-005   0.000161365
0.000708401   0.00118987   0.000112328   0.000250679
0.000351572   0.00163686   2.79915e-005   7.16154e-006
0.000133501   8.06265e-005   3.7932e-005   0.000213879
0.000755203   0.00152395   0.000110205   0.000206171
0.000218094   0.00132696   1.24198e-005   8.82433e-006
0.000248809   0.000122918   5.90135e-005   0.000256447
0.00074859   0.0017824   0.000100181   0.000152837
0.000110792   0.000970655   3.54914e-006   3.11583e-005
0.000385726   0.000297185   7.98546e-005   0.000282728
0.000689539   0.00192692   8.37593e-005   9.86509e-005
4.55645e-005   0.00062074   2.70902e-006   7.08438e-005
0.000523961   0.000577591   9.73454e-005   0.000288798
0.000586805   0.0019361   6.33844e-005   5.17014e-005
3.20716e-005   0.000329061   1.00299e-005   0.000121965
0.000643032   0.000922577   0.000108869   0.000273725
0.000455616   0.0018086   4.20972e-005   1.90061e-005
7.23078e-005   0.000138832   2.44232e-005   0.000176889
0.000725306   0.00128103   0.0001127   0.000239754
0.000315414   0.00156334   2.30799e-005   5.46169e-006
0.000160306   7.82222e-005   4.37424e-005   0.000227415
0.000758591   0.00159984   0.000108265   0.000191958
0.000186963   0.00123664   9.17754e-006   1.31047e-005
0.000283023   0.000156198   6.51058e-005   0.000266
0.000737948   0.00183175   9.62305e-005   0.000137487
8.92927e-005   0.000876882   2.47116e-006   4.08079e-005
0.00042227   0.00036119   8.53303e-005   0.000286901
0.000666435   0.00194239   7.83962e-005   8.44799e-005
3.68713e-005   0.000537387   3.967e-006   8.44492e-005
0.000557409   0.000662809   0.000101395   0.000286983
0.000554654   0.00191538   5.74178e-005   4.08501e-005
3.7462e-005   0.000268455   1.34467e-005   0.000137519
0.000668421   0.00101636   0.000110895   0.000266216
0.000419174   0.00175475   3.64283e-005   1.31229e-005
9.09726e-005   0.000109924   2.94987e-005   0.000192094
0.000738867   0.00136946   0.000112409   0.000227694
0.00028007   0.0014843   1.8566e-005   5.45309e-006
0.00018947   8.52685e-005   4.97286e-005   0.000240022
0.000758303   0.00166979   0.00010571   0.000177176
0.000157944   0.0011441   6.50349e-006   1.89995e-005
0.000318353   0.000198126   7.11197e-005   0.000274155
0.000723842   0.00187282   9.1805e-005   0.000122217
7.08869e-005   0.000784528   2.0469e-006   5.17536e-005
0.000458521   0.00043176   9.0484e-005   0.000289412
0.000640595   0.00194848   7.27679e-005   7.10253e-005
3.1796e-005   0.000458879   5.86646e-006   9.88379e-005
0.000589201   0.000751538   0.000104926   0.000283491
0.0005209   0.00188557   5.14358e-005   3.12459e-005
4.64589e-005   0.0002154   1.73967e-005   0.000153226
0.000691037   0.00111008   0.000112285   0.000257264
0.000382501   0.00169343   3.09962e-005   8.83084e-006
0.000112698   9.01564e-005   3.49192e-005   0.000206796
0.000748946   0.00145426   0.000111459   0.000214643
0.000245899   0.00140054   1.45056e-005   7.14156e-006
0.000220694   0.000101689   5.58201e-005   0.000251549
0.000754341   0.00173308   0.000102572   0.000162001
0.000131327   0.00105027   4.43179e-006   2.64434e-005
0.00035444   0.000248275   7.69836e-005   0.000280814
0.000706417   0.00190519   8.69575e-005   0.000107212
5.57586e-005   0.000694523   2.28366e-006   6.3869e-005
0.000494112   0.000508179   9.52536e-005   0.000290228
0.00061228   0.00194512   6.69421e-005   5.84524e-005
3.0388e-005   0.000386003   8.38678e-006   0.000113841
0.000619015   0.00084288   0.000107897   0.000278361
0.000485885   0.00184696   4.5511e-005   2.30087e-005
5.89693e-005   0.000170427   2.18343e-005   0.000168899
0.00071065   0.00120279   0.000113021   0.000246976
0.000345964   0.00162527   2.58674e-005   6.18686e-006
0.000137263   7.9722e-005   4.06212e-005   0.000220822
0.000755442   0.00153458   0.000109859   0.000200758
0.000213242   0.0013129   1.09493e-005   1.05125e-005
0.000253664   0.000127312   6.19448e-005   0.000261857
0.000746746   0.00178907   9.88864e-005   0.000146619
0.000107379   0.000956115   2.98934e-006   3.53527e-005
0.000390918   0.000306132   8.26275e-005   0.000285895
0.000685849   0.00192855   8.17456e-005   9.26541e-005
4.40588e-005   0.000607772   3.18079e-006   7.70131e-005
0.000528685   0.000589671   9.95819e-005   0.000289339
0.000581778   0.00193235   6.09891e-005   4.69157e-005
3.26592e-005   0.000319493   1.14998e-005   0.000129281
0.000646552   0.000935908   0.000110271   0.000271655
0.000449961   0.00179994   3.97154e-005   1.62424e-005
7.4865e-005   0.000133985   2.67082e-005   0.000184353
0.000727064   0.00129355   0.000113094   0.000235475
0.000309932   0.00155096   2.11049e-005   5.22818e-006
0.000164418   7.87214e-005   4.65377e-005   0.000234004
0.000758291   0.0016096   0.00010763   0.000186205
0.000182429   0.00122227   7.94142e-006   1.55309e-005
0.000288044   0.000161874   6.80304e-005   0.000270824
0.000735597   0.0018372   9.46982e-005   0.000131215
8.63415e-005   0.000862567   2.19554e-006   4.56257e-005
0.00042742   0.00037111   8.7984e-005   0.000289335
0.000662346   0.00194264   7.62318e-005   7.87211e-005
3.59035e-005   0.00052515   4.72969e-006   9.10323e-005
0.00056189   0.000675411   0.000103417   0.000286754
0.000549397   0.0019103   5.49808e-005   3.6558e-005
3.85848e-005   0.000260014   1.51702e-005   0.000144976
0.000671533   0.00102968   0.000112019   0.000263449
0.000413492   0.001745   3.41196e-005   1.10332e-005
9.39835e-005   0.000106438   3.19616e-005   0.000199403
0.000740114   0.00138144   0.000112502   0.000222898
0.000274767   0.00147124   1.67673e-005   5.97175e-006
0.000193887   8.71593e-005   5.25988e-005   0.000246183
0.000757464   0.00167856   0.000104796   0.000171161
0.00015377   0.00112956   5.52009e-006   2.21421e-005
0.000323486   0.000205022   7.40048e-005   0.000278342
0.000721006   0.001877   9.0057e-005   0.000115976
6.8424e-005   0.000770574   2.062e-006   5.71438e-005
0.000463574   0.000442547   9.29888e-005   0.00029109
0.000636146   0.00194734   7.04822e-005   6.5583e-005
3.13732e-005   0.000447486   6.91389e-006   0.000105762
0.000593391   0.000764528   0.000106711   0.0002825
0.000515462   0.0018792   4.89899e-005   2.75079e-005
4.8103e-005   0.000208164   1.93558e-005   0.000160741
0.000693708   0.00112326   0.000113119   0.000253843
0.000376844   0.00168269   2.87918e-005   7.44875e-006
0.00011613   8.80571e-005   3.75328e-005   0.000213869
0.000749667   0.00146559   0.000111253   0.000209397
0.000240825   0.00138692   1.29084e-005   8.41406e-006
0.000225371   0.000104946   5.8733e-005   0.000257214
0.000752969   0.00174078   0.000101393   0.000155806
0.000127552   0.0010357   3.71624e-006   3.02722e-005
0.000359632   0.000256314   7.97969e-005   0.000284319
0.000703122   0.00190804   8.50178e-005   0.000101085
5.38059e-005   0.000681063   2.59241e-006   6.97735e-005
0.000499017   0.00051972   9.75817e-005   0.000291138
0.000607514   0.0019426   6.45661e-005   5.34009e-005
3.05115e-005   0.000375563   9.70922e-006   0.000121029
0.000622871   0.000856122   0.000109426   0.000276629
0.000480318   0.00183936   4.30892e-005   1.98786e-005
6.11157e-005   0.000164461   2.40081e-005   0.000176387
0.000712851   0.00121568   0.000113559   0.000242951
0.000340387   0.00161363   2.37974e-005   5.53725e-006
0.00014108   7.90241e-005   4.33565e-005   0.000227579
0.000755628   0.00154512   0.000109359   0.000195133
0.000208445   0.00129885   9.57608e-006   1.25312e-005
0.00025855   0.000131895   6.4868e-005   0.000266965
0.000744854   0.00179562   9.74602e-005   0.000140327
0.000104038   0.000941643   2.55347e-006   3.98286e-005
0.000396116   0.000315228   8.53374e-005   0.000288682
0.000682125   0.00193004   7.96408e-005   8.67247e-005
4.2633e-005   0.000594934   3.78248e-006   8.33674e-005
0.00053339   0.000601844   0.000101708   0.000289476
0.000576739   0.00192847   5.85546e-005   4.23247e-005
3.33253e-005   0.000310102   1.30841e-005   0.000136653
0.000650033   0.000949266   0.000111529   0.000269209
0.000444319   0.00179119   3.73502e-005   1.37662e-005
7.74897e-005   0.000129342   2.90731e-005   0.000191729
0.000728772   0.00130603   0.000113331   0.000230901
0.000304488   0.00153853   1.91976e-005   5.32682e-006
0.000168578   7.94249e-005   4.93641e-005   0.00024037
0.000757938   0.00161926   0.000106845   0.000180278
0.000177955   0.00120792   6.81212e-006   1.82789e-005
0.000293089   0.000167732   7.09311e-005   0.00027532
0.000733201   0.00184253   9.30448e-005   0.00012491
8.34647e-005   0.000848337   2.0477e-006   5.07017e-005
0.000432568   0.000381166   9.05601e-005   0.000291377
0.000658228   0.00194276   7.39904e-005   7.30685e-005
3.50163e-005   0.000513055   5.61999e-006   9.77662e-005
0.000566345   0.000688087   0.000105317   0.000286123
0.000544133   0.0019051   5.25206e-005   3.24912e-005
3.97843e-005   0.000251759   1.7e-005   0.000152449
0.000674602   0.00104302   0.000112992   0.000260327
0.000407828   0.00173517   3.18429e-005   9.24894e-006
9.70579e-005   0.000103157   3.44915e-005   0.000206584
0.000741308   0.00139337   0.000112439   0.000217839
0.000269508   0.00145815   1.5049e-005   6.82515e-006
0.000198347   8.92507e-005   5.54848e-005   0.000252088
0.000756572   0.00168723   0.000103739   0.00016501
0.00014966   0.00111505   4.65145e-006   2.55936e-005
0.000328638   0.000212089   7.68503e-005   0.000282178
0.000718128   0.00188104   8.81992e-005   0.000109742
6.60379e-005   0.000756721   2.20698e-006   6.27655e-005
0.00046862   0.000453456   9.54022e-005   0.000292369
0.000631673   0.00194607   6.81344e-005   6.02838e-005
3.10308e-005   0.000436249   8.08488e-006   0.000112801
0.000597551   0.000777577   0.000108365   0.000281116
0.000510024   0.00187272   4.65369e-005   2.40226e-005
4.98212e-005   0.000201121   2.14116e-005   0.00016823
0.000696332   0.00113643   0.000113799   0.000250089
0.000371212   0.00167187   2.66344e-005   6.38586e-006
0.000119621   8.61645e-005   4.01998e-005   0.000220776
0.000750335   0.00147684   0.000110892   0.000203921
0.0002358   0.00137328   1.1403e-005   1.00194e-005
0.000230083   0.000108397   6.16463e-005   0.000262593
0.000751547   0.00174837   0.000100079   0.000149516
0.000123844   0.00102118   3.12181e-006   3.43925e-005
0.000364836   0.000264513   8.25552e-005   0.000287455
0.000699788   0.00191076   8.29809e-005   9.50067e-005
5.19317e-005   0.000667719   3.03138e-006   7.58796e-005
0.000503908   0.000531366   9.98057e-005   0.000291645
0.000602729   0.00193996   6.21432e-005   4.85273e-005
3.07148e-005   0.000365289   1.11495e-005   0.000128294
0.000626691   0.000869407   0.000110816   0.000274515
0.000474758   0.00183166   4.06761e-005   1.70249e-005
6.33331e-005   0.000158694   2.62678e-005   0.000183809
0.000715003   0.00122855   0.00011394   0.000238618
0.000334841   0.00160193   2.17884e-005   5.21621e-006
0.00014495   7.85322e-005   4.61308e-005   0.000234134
0.00075576   0.00155559   0.000108708   0.000189315
0.000203703   0.0012848   8.30491e-006   1.48763e-005
0.000263467   0.000136667   6.77757e-005   0.000271759
0.000742914   0.00180204   9.59082e-005   0.000133981
0.000100768   0.000927239   2.24342e-006   4.4575e-005
0.000401318   0.000324472   8.79775e-005   0.000291086
0.000678366   0.00193139   7.74522e-005   8.0882e-005
4.1287e-005   0.000582226   4.51299e-006   8.98905e-005
0.000538074   0.000614106   0.000103718   0.000289211
0.000571687   0.00192447   5.60891e-005   3.79435e-005
3.40698e-005   0.000300887   1.4779e-005   0.000144062
0.000653474   0.000962648   0.00011264   0.000266398
0.000438689   0.00178234   3.50093e-005   1.15864e-005
8.01817e-005   0.000124902   3.15118e-005   0.000199
0.000730428   0.00131846   0.000113411   0.00022605
0.000299081   0.00152606   1.73644e-005   5.75895e-006
0.000172786   8.03323e-005   5.22146e-005   0.000246499
0.000757531   0.00162882   0.000105914   0.000174196
0.000173539   0.0011936   5.79352e-006   2.13426e-005
0.000298158   0.000173769   7.38006e-005   0.000279478
0.000730759   0.00184772   9.12762e-005   0.000118592
8.06623e-005   0.000834191   2.02867e-006   5.60233e-005
0.000437715   0.000391355   9.30523e-005   0.000293025
0.00065408   0.00194273   7.16796e-005   6.75405e-005
3.42094e-005   0.000501104   6.63597e-006   0.000104634
0.000570775   0.000700838   0.000107091   0.000285095
0.000538862   0.00189977   5.00452e-005   2.86632e-005
4.106e-005   0.00024369   1.89316e-005   0.000159919
0.000677628   0.00105636   0.000113815   0.00025686
0.000402183   0.00172525   2.96056e-005   7.77693e-006
0.000100195   0.000100081   3.70822e-005   0.000213622
0.00074245   0.00140525   0.000112219   0.000212535
0.000264292   0.00144502   1.34168e-005   8.01245e-006
0.000202849   9.1542e-005   5.83795e-005   0.000257723
0.000755629   0.0016958   0.000102543   0.000158746
0.000145613   0.00110058   3.90068e-006   2.93457e-005
0.000333806   0.000219325   7.96493e-005   0.000285655
0.000715207   0.00188495   8.6238e-005   0.000103536
6.37285e-005   0.000742968   2.48203e-006   6.86046e-005
0.000473658   0.000464485   9.77186e-005   0.000293248
0.000627176   0.00194466   6.57321e-005   5.51449e-005
3.07686e-005   0.000425168   9.37674e-006   0.000119936
0.00060168   0.000790683   0.000109884   0.000279346
0.000504585   0.00186612   4.40846e-005   2.08017e-005
5.16132e-005   0.000194271   2.35591e-005   0.000175676
0.00069891   0.00114959   0.000114325   0.000246016
0.000365606   0.00166098   2.45307e-005   5.64681e-006
0.00012317   8.44781e-005   4.29135e-005   0.0002275
0.000750948   0.00148803   0.000110378   0.000198236
0.000230824   0.00135963   9.99452e-006   1.19545e-005
0.000234833   0.000112044   6.45526e-005   0.000267673
0.000750074   0.00175584   9.86349e-005   0.000143151
0.000120205   0.0010067   2.65082e-006   3.87945e-005
0.000370051   0.000272871   8.52519e-005   0.000290215
0.000696415   0.00191333   8.08536e-005   8.8995e-005
5.01361e-005   0.00065449   3.59994e-006   8.21718e-005
0.000508784   0.000543118   0.000101921   0.00029175
0.000597924   0.00193717   5.96815e-005   4.38472e-005
3.09976e-005   0.000355182   1.27042e-005   0.000135616
0.000630476   0.000882731   0.000112064   0.00027203
0.000469203   0.00182385   3.82795e-005   1.44575e-005
6.56211e-005   0.000153125   2.86076e-005   0.000191147
0.000717106   0.0012414   0.000114165   0.000233994
0.000329327   0.00159017   1.98468e-005   5.22622e-006
0.000148873   7.82459e-005   4.89372e-005   0.00024047
0.000755838   0.00156597   0.000107909   0.000183324
0.000199015   0.00127075   7.14004e-006   1.75428e-005
0.000268413   0.000141626   7.06609e-005   0.000276229
0.000740924   0.00180835   9.4236e-005   0.000127601
9.75695e-005   0.000912904   2.06068e-006   4.958e-005
0.000406524   0.000333862   9.05416e-005   0.000293102
0.000674573   0.0019326   7.51873e-005   7.51449e-005
4.00207e-005   0.000569648   5.37086e-006   9.6566e-005
0.000542739   0.000626458   0.000105607   0.000288548
0.000566622   0.00192033   5.36005e-005   3.37864e-005
3.48924e-005   0.000291849   1.65803e-005   0.000151489
0.000656875   0.000976053   0.000113604   0.000263234
0.000433072   0.00177339   3.27003e-005   9.7108e-006
8.29406e-005   0.000120664   3.40181e-005   0.000206147
0.000732032   0.00133086   0.000113335   0.000220937
0.000293712   0.00151354   1.56112e-005   6.52488e-006
0.000177042   8.14429e-005   5.50821e-005   0.000252377
0.000757069   0.00163829   0.000104842   0.000167979
0.000169184   0.00117929   4.88918e-006   2.47149e-005
0.00030325   0.000179985   7.6632e-005   0.000283289
0.00072827   0.00185279   8.93987e-005   0.000112281
7.79343e-005   0.000820129   2.13911e-006   6.15773e-005
0.000442859   0.000401678   9.54548e-005   0.000294278
0.000649903   0.00194256   6.9307e-005   6.21547e-005
3.34827e-005   0.000489295   7.77538e-006   0.000111618
0.000575179   0.000713661   0.000108735   0.000283678
0.000533584   0.00189432   4.75627e-005   2.50866e-005
4.24119e-005   0.000235805   2.09602e-005   0.000167366
0.000680609   0.0010697   0.000114486   0.000253063
0.000396556   0.00171525   2.74149e-005   6.62292e-006
0.000103395   9.72106e-005   3.9727e-005   0.000220497
0.000743538   0.00141706   0.000111846   0.000207004
0.00025912   0.00143187   1.1876e-005   9.53183e-006
0.000207393   9.40327e-005   6.12756e-005   0.000263077
0.000754632   0.00170426   0.000101213   0.000152386
0.000141631   0.00108615   3.27055e-006   3.33896e-005
0.000338991   0.000226731   8.23948e-005   0.000288768
0.000712242   0.00188872   8.41804e-005   9.73771e-005
6.1496e-005   0.000729315   2.88698e-006   7.46465e-005
0.000478686   0.000475632   9.99327e-005   0.000293728
0.000622654   0.00194311   6.32834e-005   5.01828e-005
3.05865e-005   0.000414242   1.07864e-005   0.00012715
0.000605777   0.000803843   0.000111265   0.000277198
0.000499145   0.0018594   4.1641e-005   1.7856e-005
5.34787e-005   0.000187613   2.57928e-005   0.00018306
0.000701441   0.00116274   0.000114697   0.000241638
0.000360024   0.00165002   2.24877e-005   5.23523e-006
0.000126777   8.29978e-005   4.56672e-005   0.000234027
0.000751507   0.00149915   0.000109714   0.000192359
0.000225898   0.00134597   8.68756e-006   1.42156e-005
0.000239617   0.000115884   6.74447e-005   0.000272444
0.000748549   0.0017632   9.70661e-005   0.000136733
0.000116633   0.000992284   2.3052e-006   4.34673e-005
0.000375275   0.000281387   8.78805e-005   0.000292596
0.000693002   0.00191577   7.86432e-005   8.30694e-005
4.8419e-005   0.000641376   4.29708e-006   8.86345e-005
0.000513645   0.000554972   0.000103922   0.000291458
0.000593101   0.00193425   5.71889e-005   3.93759e-005
3.13597e-005   0.000345241   1.43696e-005   0.000142978
0.000634225   0.000896094   0.000113168   0.000269183
0.000463653   0.00181593   3.59071e-005   1.21852e-005
6.79794e-005   0.000147754   3.10218e-005   0.000198383
0.000719158   0.00125422   0.000114235   0.000229094
0.000323845   0.00157835   1.79788e-005   5.56878e-006
0.000152849   7.81649e-005   5.17686e-005   0.000246574
0.00075586   0.00157627   0.000106965   0.00017718
0.000194382   0.00125671   6.0854e-006   2.05247e-005
0.000273389   0.000146771   7.35163e-005   0.000280366
0.000738884   0.00181453   9.24497e-005   0.000121208
9.44424e-005   0.000898636   2.00636e-006   5.48315e-005
0.000411734   0.000343397   9.30235e-005   0.000294728
0.000670745   0.00193368   7.28535e-005   6.95316e-005
3.8834e-005   0.000557199   6.35428e-006   0.000103377
0.000547381   0.000638896   0.000107373   0.000287493
0.000561543   0.00191607   5.1097e-005   2.98669e-005
3.57929e-005   0.000282988   1.84837e-005   0.000158916
0.000660235   0.000989479   0.000114419   0.00025973
0.000427466   0.00176434   3.04305e-005   8.14626e-006
8.5766e-005   0.000116628   3.65858e-005   0.000213153
0.000733583   0.00134321   0.000113106   0.000215582
0.000288381   0.00150098   1.39436e-005   7.62397e-006
0.000181346   8.27565e-005   5.79592e-005   0.00025799
0.000756553   0.00164767   0.000103632   0.000161649
0.000164887   0.00116499   4.10225e-006   2.83879e-005
0.000308365   0.00018638   7.94183e-005   0.000286747
0.000725735   0.00185773   8.74188e-005   0.000105997
7.52806e-005   0.000806152   2.37931e-006   6.73498e-005
0.000447999   0.000412133   9.77621e-005   0.000295135
0.000645695   0.00194226   6.68805e-005   5.69282e-005
3.28361e-005   0.00047763   9.03563e-006   0.000118701
0.000579555   0.000726554   0.000110246   0.000281879
0.000528299   0.00188875   4.5081e-005   2.17731e-005
4.38397e-005   0.000228106   2.30807e-005   0.000174774
0.000683546   0.00108305   0.000115004   0.000248949
0.000390948   0.00170515   2.52778e-005   5.79166e-006
0.000106658   9.45449e-005   4.24194e-005   0.000227194
0.000744571   0.00142882   0.000111322   0.000201264
0.000253991   0.00141868   1.04317e-005   1.13805e-005
0.000211978   9.67222e-005   6.4166e-005   0.000268137
0.00075358   0.00171261   9.97545e-005   0.000145953
0.000137713   0.00107175   2.76341e-006   3.77154e-005
0.000344192   0.000234305   8.50804e-005   0.00029151
0.000709234   0.00189235   8.20332e-005   9.12847e-005
5.93401e-005   0.000715762   3.42127e-006   8.08761e-005
0.000483704   0.000486896   0.00010204   0.000293812
0.000618106   0.00194142   6.07962e-005   4.54133e-005
3.04844e-005   0.000403471   1.23107e-005   0.000134424
0.000609842   0.000817058   0.000112506   0.000274682
0.000493705   0.00185257   3.92138e-005   1.51953e-005
5.54174e-005   0.000181148   2.81072e-005   0.000190364
0.000703922   0.00117588   0.000114914   0.00023697
0.000354468   0.00163898   2.05117e-005   5.15377e-006
0.000130442   8.17233e-005   4.84539e-005   0.000240339
0.00075201   0.00151019   0.000108904   0.000186311
0.000221021   0.00133228   7.48643e-006   1.67978e-005
0.000244437   0.000119917   7.03155e-005   0.000276896
0.000746972   0.00177044   9.53783e-005   0.000130281
0.00011313   0.000977915   2.08649e-006   4.83996e-005
0.000380508   0.00029006   9.04348e-005   0.000294595
